Date,Date,Close,High,Low,Open,Volume
10615,2025-05-20 09:00:00,2101.300048828125,2103.89990234375,2100.699951171875,2101.39990234375,655
10616,2025-05-20 10:00:00,2104.300048828125,2104.5,2100.10009765625,2101.39990234375,1441
10617,2025-05-20 11:00:00,2108.10009765625,2108.60009765625,2102.89990234375,2104.300048828125,1539
10618,2025-05-20 12:00:00,2107.10009765625,2111.199951171875,2105.0,2107.89990234375,3111
10619,2025-05-20 13:00:00,2102.89990234375,2109.300048828125,2099.0,2107.199951171875,18764
10620,2025-05-20 14:00:00,2106.60009765625,2112.699951171875,2102.60009765625,2103.0,11993
10621,2025-05-20 15:00:00,2110.39990234375,2112.300048828125,2105.39990234375,2106.800048828125,9567
10622,2025-05-20 16:00:00,2112.199951171875,2112.300048828125,2106.5,2110.300048828125,6315
10623,2025-05-20 17:00:00,2116.0,2117.0,2111.800048828125,2112.199951171875,7920
10624,2025-05-20 18:00:00,2106.5,2116.89990234375,2105.5,2116.0,8696
10625,2025-05-20 19:00:00,2110.300048828125,2111.5,2101.300048828125,2106.5,20174
10626,2025-05-20 20:00:00,2109.60009765625,2111.0,2107.60009765625,2110.300048828125,5898
10627,2025-05-20 22:00:00,2107.10009765625,2109.89990234375,2102.0,2109.39990234375,0
10628,2025-05-20 23:00:00,2110.0,2110.0,2106.699951171875,2107.0,409
10629,2025-05-21 00:00:00,2108.60009765625,2110.800048828125,2107.800048828125,2110.0,440
10630,2025-05-21 01:00:00,2106.0,2109.300048828125,2105.0,2108.800048828125,603
10631,2025-05-21 02:00:00,2103.699951171875,2106.199951171875,2103.300048828125,2105.89990234375,493
10632,2025-05-21 03:00:00,2103.800048828125,2104.699951171875,2102.300048828125,2103.699951171875,297
10633,2025-05-21 04:00:00,2102.60009765625,2104.10009765625,2102.300048828125,2104.0,136
10634,2025-05-21 05:00:00,2100.300048828125,2104.699951171875,2100.300048828125,2102.89990234375,341
10635,2025-05-21 06:00:00,2097.0,2100.89990234375,2096.0,2100.39990234375,717
10636,2025-05-21 07:00:00,2099.199951171875,2099.699951171875,2096.800048828125,2097.300048828125,914
10637,2025-05-21 08:00:00,2093.800048828125,2099.5,2091.39990234375,2098.89990234375,1248
10638,2025-05-21 09:00:00,2089.89990234375,2094.89990234375,2089.0,2094.0,1105
10639,2025-05-21 10:00:00,2089.60009765625,2090.5,2084.199951171875,2090.0,2784
10640,2025-05-21 11:00:00,2092.300048828125,2095.699951171875,2089.300048828125,2089.699951171875,2868
10641,2025-05-21 12:00:00,2087.89990234375,2092.699951171875,2085.800048828125,2092.199951171875,3970
10642,2025-05-21 13:00:00,2089.699951171875,2093.60009765625,2081.0,2087.89990234375,21730
10643,2025-05-21 14:00:00,2088.39990234375,2095.0,2081.89990234375,2089.60009765625,19658
10644,2025-05-21 15:00:00,2088.89990234375,2092.60009765625,2086.199951171875,2088.300048828125,13349
10645,2025-05-21 16:00:00,2087.5,2091.39990234375,2087.10009765625,2088.89990234375,6762
10646,2025-05-21 17:00:00,2062.10009765625,2088.800048828125,2053.5,2087.5,41163
10647,2025-05-21 18:00:00,2053.89990234375,2063.300048828125,2053.39990234375,2062.10009765625,21582
10648,2025-05-21 19:00:00,2050.800048828125,2058.89990234375,2046.800048828125,2054.10009765625,42865
10649,2025-05-21 20:00:00,2050.39990234375,2051.699951171875,2048.60009765625,2050.800048828125,11647
10650,2025-05-21 22:00:00,2050.699951171875,2055.0,2048.10009765625,2050.199951171875,0
10651,2025-05-21 23:00:00,2051.800048828125,2053.199951171875,2049.89990234375,2050.699951171875,725
10652,2025-05-22 00:00:00,2057.199951171875,2059.0,2051.0,2052.0,1817
10653,2025-05-22 01:00:00,2054.0,2058.5,2053.800048828125,2057.0,993
10654,2025-05-22 02:00:00,2053.60009765625,2058.60009765625,2052.89990234375,2053.89990234375,784
10655,2025-05-22 03:00:00,2054.300048828125,2055.800048828125,2053.60009765625,2053.60009765625,339
10656,2025-05-22 04:00:00,2053.199951171875,2054.199951171875,2052.60009765625,2054.0,214
10657,2025-05-22 05:00:00,2055.89990234375,2056.199951171875,2051.89990234375,2052.89990234375,402
10658,2025-05-22 06:00:00,2054.89990234375,2057.300048828125,2052.60009765625,2055.60009765625,1109
10659,2025-05-22 07:00:00,2052.89990234375,2058.300048828125,2051.60009765625,2055.0,2192
10660,2025-05-22 08:00:00,2053.300048828125,2056.699951171875,2051.800048828125,2052.89990234375,2213
10661,2025-05-22 09:00:00,2049.60009765625,2054.60009765625,2049.0,2053.199951171875,2479
10662,2025-05-22 10:00:00,2046.4000244140625,2050.60009765625,2045.9000244140625,2049.699951171875,1870
10663,2025-05-22 11:00:00,2032.300048828125,2050.39990234375,2032.300048828125,2046.4000244140625,7589
10664,2025-05-22 12:00:00,2041.5999755859375,2042.300048828125,2027.0999755859375,2032.5,11121
10665,2025-05-22 13:00:00,2043.5,2046.4000244140625,2033.4000244140625,2041.300048828125,33739
10666,2025-05-22 14:00:00,2043.5,2049.300048828125,2037.5999755859375,2043.4000244140625,28777
10667,2025-05-22 15:00:00,2052.800048828125,2053.10009765625,2043.4000244140625,2043.4000244140625,20605
10668,2025-05-22 16:00:00,2046.5999755859375,2057.800048828125,2045.699951171875,2052.89990234375,17057
10669,2025-05-22 17:00:00,2056.39990234375,2057.800048828125,2045.699951171875,2046.5999755859375,12073
10670,2025-05-22 18:00:00,2058.10009765625,2059.10009765625,2054.800048828125,2056.5,8231
10671,2025-05-22 19:00:00,2050.800048828125,2062.10009765625,2049.39990234375,2058.10009765625,26236
10672,2025-05-22 20:00:00,2053.699951171875,2054.0,2048.800048828125,2050.800048828125,9036
10673,2025-05-22 22:00:00,2048.10009765625,2056.10009765625,2047.4000244140625,2054.0,0
10674,2025-05-22 23:00:00,2051.10009765625,2051.5,2046.9000244140625,2048.10009765625,651
10675,2025-05-23 00:00:00,2055.39990234375,2055.60009765625,2051.199951171875,2051.199951171875,780
10676,2025-05-23 01:00:00,2052.39990234375,2055.60009765625,2051.89990234375,2055.60009765625,580
10677,2025-05-23 02:00:00,2054.10009765625,2056.699951171875,2052.300048828125,2052.800048828125,394
10678,2025-05-23 03:00:00,2053.0,2055.39990234375,2051.89990234375,2054.800048828125,338
10679,2025-05-23 04:00:00,2050.10009765625,2052.199951171875,2049.60009765625,2051.89990234375,165
10680,2025-05-23 05:00:00,2051.10009765625,2053.0,2049.89990234375,2050.60009765625,589
10681,2025-05-23 06:00:00,2050.39990234375,2050.89990234375,2044.0,2050.89990234375,1590
10682,2025-05-23 07:00:00,2058.699951171875,2059.89990234375,2050.39990234375,2050.39990234375,2400
10683,2025-05-23 08:00:00,2054.60009765625,2059.0,2054.39990234375,2058.39990234375,1632
10684,2025-05-23 09:00:00,2053.5,2054.5,2047.0999755859375,2054.5,1452
10685,2025-05-23 10:00:00,2053.10009765625,2054.39990234375,2049.10009765625,2053.60009765625,1604
10686,2025-05-23 11:00:00,2009.300048828125,2053.199951171875,2005.300048828125,2052.89990234375,13836
10687,2025-05-23 12:00:00,2008.800048828125,2012.199951171875,1981.800048828125,2009.300048828125,17271
10688,2025-05-23 13:00:00,2032.5,2036.0,2001.300048828125,2008.9000244140625,37227
10689,2025-05-23 14:00:00,2030.699951171875,2039.199951171875,2028.199951171875,2032.5999755859375,24874
10690,2025-05-23 15:00:00,2035.300048828125,2042.0,2029.9000244140625,2030.800048828125,13794
10691,2025-05-23 16:00:00,2040.300048828125,2043.0,2034.4000244140625,2035.4000244140625,11112
10692,2025-05-23 17:00:00,2046.300048828125,2048.39990234375,2039.800048828125,2040.300048828125,9681
10693,2025-05-23 18:00:00,2045.5,2049.39990234375,2041.9000244140625,2046.300048828125,11958
10694,2025-05-23 19:00:00,2042.4000244140625,2049.699951171875,2039.5999755859375,2045.4000244140625,27443
10695,2025-05-23 20:00:00,2040.699951171875,2042.699951171875,2038.9000244140625,2042.5,8575
10696,2025-05-25 22:00:00,2061.699951171875,2069.300048828125,2041.300048828125,2043.0,2884
10697,2025-05-25 23:00:00,2064.300048828125,2066.699951171875,2061.10009765625,2061.60009765625,573
10698,2025-05-26 00:00:00,2065.10009765625,2068.10009765625,2063.10009765625,2064.5,863
10699,2025-05-26 01:00:00,2067.60009765625,2068.0,2063.39990234375,2064.800048828125,317
10700,2025-05-26 02:00:00,2064.800048828125,2068.60009765625,2064.699951171875,2067.60009765625,476
10701,2025-05-26 03:00:00,2066.800048828125,2067.800048828125,2065.199951171875,2065.199951171875,365
10702,2025-05-26 04:00:00,2068.89990234375,2069.39990234375,2066.0,2066.5,256
10703,2025-05-26 05:00:00,2067.39990234375,2069.199951171875,2066.60009765625,2068.699951171875,433
10704,2025-05-26 06:00:00,2071.10009765625,2072.0,2065.5,2067.199951171875,1170
10705,2025-05-26 07:00:00,2069.800048828125,2072.5,2067.5,2071.199951171875,1195
10706,2025-05-26 08:00:00,2066.800048828125,2071.699951171875,2066.699951171875,2069.800048828125,696
10707,2025-05-26 09:00:00,2066.5,2068.300048828125,2065.300048828125,2066.800048828125,403
10708,2025-05-26 10:00:00,2066.199951171875,2067.89990234375,2065.300048828125,2066.39990234375,296
10709,2025-05-26 11:00:00,2066.300048828125,2067.800048828125,2065.39990234375,2066.300048828125,717
10710,2025-05-26 12:00:00,2064.60009765625,2067.300048828125,2064.0,2066.5,562
10711,2025-05-26 13:00:00,2066.699951171875,2070.60009765625,2063.10009765625,2064.800048828125,1718
10712,2025-05-26 14:00:00,2060.300048828125,2067.300048828125,2059.800048828125,2066.89990234375,1172
10713,2025-05-26 15:00:00,2065.300048828125,2065.60009765625,2057.60009765625,2060.300048828125,1461
10714,2025-05-26 16:00:00,2067.800048828125,2067.800048828125,2064.800048828125,2065.300048828125,915
10715,2025-05-26 22:00:00,2063.800048828125,2066.89990234375,2062.89990234375,2065.800048828125,625
10716,2025-05-26 23:00:00,2064.199951171875,2064.89990234375,2062.5,2063.89990234375,177
10717,2025-05-27 00:00:00,2068.300048828125,2068.300048828125,2062.89990234375,2064.0,752
10718,2025-05-27 01:00:00,2062.699951171875,2068.39990234375,2062.39990234375,2068.10009765625,579
10719,2025-05-27 02:00:00,2062.699951171875,2063.5,2061.60009765625,2062.699951171875,339
10720,2025-05-27 03:00:00,2061.199951171875,2063.5,2060.699951171875,2063.10009765625,182
10721,2025-05-27 04:00:00,2062.800048828125,2063.5,2062.39990234375,2062.699951171875,199
10722,2025-05-27 05:00:00,2065.60009765625,2067.199951171875,2061.800048828125,2062.60009765625,627
10723,2025-05-27 06:00:00,2068.800048828125,2070.5,2065.39990234375,2065.39990234375,722
10724,2025-05-27 07:00:00,2076.800048828125,2080.39990234375,2066.699951171875,2068.89990234375,3154
10725,2025-05-27 08:00:00,2075.300048828125,2077.300048828125,2073.89990234375,2076.699951171875,1936
10726,2025-05-27 09:00:00,2077.0,2077.300048828125,2074.39990234375,2075.800048828125,1188
10727,2025-05-27 10:00:00,2076.800048828125,2080.89990234375,2075.89990234375,2076.89990234375,1509
10728,2025-05-27 11:00:00,2074.89990234375,2077.199951171875,2073.699951171875,2076.699951171875,2035
10729,2025-05-27 12:00:00,2074.199951171875,2079.300048828125,2072.10009765625,2074.89990234375,4222
10730,2025-05-27 13:00:00,2065.300048828125,2079.800048828125,2058.5,2074.199951171875,26269
10731,2025-05-27 14:00:00,2080.60009765625,2081.60009765625,2065.60009765625,2065.60009765625,22052
10732,2025-05-27 15:00:00,2085.89990234375,2086.800048828125,2080.10009765625,2080.800048828125,12752
10733,2025-05-27 16:00:00,2090.199951171875,2093.89990234375,2085.60009765625,2085.89990234375,13537
10734,2025-05-27 17:00:00,2094.300048828125,2094.800048828125,2087.5,2090.300048828125,9800
10735,2025-05-27 18:00:00,2090.39990234375,2094.699951171875,2090.10009765625,2094.199951171875,8264
10736,2025-05-27 19:00:00,2094.39990234375,2094.39990234375,2088.60009765625,2090.300048828125,24839
10737,2025-05-27 20:00:00,2096.89990234375,2097.0,2092.699951171875,2094.39990234375,8857
10738,2025-05-27 22:00:00,2095.5,2096.89990234375,2094.0,2096.89990234375,0
10739,2025-05-27 23:00:00,2095.0,2096.39990234375,2094.800048828125,2095.39990234375,752
10740,2025-05-28 00:00:00,2093.60009765625,2095.0,2093.199951171875,2094.800048828125,604
10741,2025-05-28 01:00:00,2093.0,2095.0,2092.5,2093.89990234375,420
10742,2025-05-28 02:00:00,2090.699951171875,2093.300048828125,2090.5,2092.800048828125,818
10743,2025-05-28 03:00:00,2090.199951171875,2092.0,2089.699951171875,2090.699951171875,410
10744,2025-05-28 04:00:00,2088.699951171875,2090.5,2088.60009765625,2090.39990234375,260
10745,2025-05-28 05:00:00,2088.699951171875,2090.300048828125,2087.800048828125,2088.800048828125,572
10746,2025-05-28 06:00:00,2087.300048828125,2089.800048828125,2087.0,2088.699951171875,618
10747,2025-05-28 07:00:00,2086.800048828125,2089.699951171875,2086.199951171875,2087.300048828125,1315
10748,2025-05-28 08:00:00,2085.699951171875,2088.39990234375,2085.60009765625,2087.0,834
10749,2025-05-28 09:00:00,2085.800048828125,2086.5,2082.10009765625,2085.699951171875,1193
10750,2025-05-28 10:00:00,2093.800048828125,2094.0,2085.39990234375,2085.699951171875,1679
10751,2025-05-28 11:00:00,2092.199951171875,2094.699951171875,2090.60009765625,2094.0,1437
10752,2025-05-28 12:00:00,2092.300048828125,2096.300048828125,2089.39990234375,2091.89990234375,3267
10753,2025-05-28 13:00:00,2084.60009765625,2097.800048828125,2084.5,2092.300048828125,22698
10754,2025-05-28 14:00:00,2078.60009765625,2086.5,2076.60009765625,2084.60009765625,18578
10755,2025-05-28 15:00:00,2074.699951171875,2082.39990234375,2074.199951171875,2078.5,12468
10756,2025-05-28 16:00:00,2077.800048828125,2079.0,2074.60009765625,2074.699951171875,8222
10757,2025-05-28 17:00:00,2080.10009765625,2082.300048828125,2076.800048828125,2077.800048828125,8314
10758,2025-05-28 18:00:00,2077.300048828125,2082.699951171875,2071.39990234375,2080.10009765625,12837
10759,2025-05-28 19:00:00,2072.39990234375,2080.5,2069.0,2077.300048828125,31422
10760,2025-05-28 20:00:00,2072.300048828125,2074.10009765625,2068.800048828125,2072.39990234375,13551
10761,2025-05-28 22:00:00,2080.800048828125,2081.60009765625,2067.10009765625,2071.300048828125,0
10762,2025-05-28 23:00:00,2111.5,2115.39990234375,2088.5,2090.800048828125,11793
10763,2025-05-29 00:00:00,2112.300048828125,2114.800048828125,2100.800048828125,2111.39990234375,5760
10764,2025-05-29 01:00:00,2125.699951171875,2126.10009765625,2107.10009765625,2112.199951171875,5317
10765,2025-05-29 02:00:00,2122.0,2128.39990234375,2119.699951171875,2125.60009765625,3607
10766,2025-05-29 03:00:00,2122.300048828125,2124.699951171875,2121.0,2122.10009765625,1783
10767,2025-05-29 04:00:00,2126.0,2126.199951171875,2121.199951171875,2121.39990234375,1782
10768,2025-05-29 05:00:00,2129.10009765625,2130.60009765625,2125.10009765625,2126.300048828125,3521
10769,2025-05-29 06:00:00,2118.10009765625,2129.10009765625,2117.800048828125,2129.0,3031
10770,2025-05-29 07:00:00,2122.300048828125,2122.5,2111.39990234375,2118.0,4278
10771,2025-05-29 08:00:00,2113.39990234375,2122.89990234375,2111.60009765625,2122.39990234375,3495
10772,2025-05-29 09:00:00,2102.800048828125,2113.39990234375,2102.60009765625,2113.300048828125,2173
10773,2025-05-29 10:00:00,2093.699951171875,2103.10009765625,2093.0,2102.89990234375,4067
10774,2025-05-29 11:00:00,2091.0,2098.39990234375,2089.60009765625,2093.800048828125,5652
10775,2025-05-29 12:00:00,2083.89990234375,2096.800048828125,2083.0,2091.0,8219
10776,2025-05-29 13:00:00,2078.0,2088.199951171875,2074.300048828125,2084.0,28531
10777,2025-05-29 14:00:00,2074.39990234375,2081.60009765625,2065.300048828125,2078.0,22780
10778,2025-05-29 15:00:00,2065.10009765625,2076.800048828125,2062.699951171875,2074.300048828125,15917
10779,2025-05-29 16:00:00,2073.800048828125,2075.300048828125,2061.199951171875,2065.0,14486
10780,2025-05-29 17:00:00,2071.699951171875,2077.300048828125,2071.0,2073.60009765625,8704
10781,2025-05-29 18:00:00,2075.699951171875,2079.0,2070.699951171875,2071.60009765625,8710
10782,2025-05-29 19:00:00,2078.199951171875,2078.800048828125,2073.89990234375,2075.800048828125,23767
10783,2025-05-29 20:00:00,2076.699951171875,2079.199951171875,2074.800048828125,2078.199951171875,9055
10784,2025-05-29 22:00:00,2074.699951171875,2077.89990234375,2072.300048828125,2075.10009765625,0
10785,2025-05-29 23:00:00,2071.39990234375,2075.60009765625,2071.39990234375,2074.5,529
10786,2025-05-30 00:00:00,2071.699951171875,2074.60009765625,2069.89990234375,2071.60009765625,898
10787,2025-05-30 01:00:00,2073.199951171875,2073.39990234375,2063.5,2071.699951171875,867
10788,2025-05-30 02:00:00,2074.10009765625,2074.60009765625,2071.800048828125,2073.39990234375,260
10789,2025-05-30 03:00:00,2073.199951171875,2073.60009765625,2071.699951171875,2073.300048828125,246
10790,2025-05-30 04:00:00,2073.800048828125,2074.5,2072.10009765625,2074.300048828125,176
10791,2025-05-30 05:00:00,2074.199951171875,2077.0,2073.39990234375,2073.39990234375,592
10792,2025-05-30 06:00:00,2070.89990234375,2075.199951171875,2070.0,2074.199951171875,815
10793,2025-05-30 07:00:00,2073.300048828125,2073.89990234375,2069.300048828125,2070.89990234375,1108
10794,2025-05-30 08:00:00,2072.199951171875,2074.10009765625,2068.60009765625,2073.10009765625,1314
10795,2025-05-30 09:00:00,2068.39990234375,2072.800048828125,2068.0,2072.0,761
10796,2025-05-30 10:00:00,2071.699951171875,2073.39990234375,2067.300048828125,2068.300048828125,952
10797,2025-05-30 11:00:00,2073.10009765625,2076.10009765625,2071.39990234375,2072.10009765625,1554
10798,2025-05-30 12:00:00,2065.10009765625,2075.300048828125,2056.300048828125,2073.10009765625,12868
10799,2025-05-30 13:00:00,2055.5,2067.89990234375,2054.800048828125,2065.39990234375,21323
10800,2025-05-30 14:00:00,2069.699951171875,2072.699951171875,2055.10009765625,2055.10009765625,19552
10801,2025-05-30 15:00:00,2069.5,2074.699951171875,2066.199951171875,2069.89990234375,12084
10802,2025-05-30 16:00:00,2054.800048828125,2072.5,2050.89990234375,2069.60009765625,24051
10803,2025-05-30 17:00:00,2063.300048828125,2067.0,2052.89990234375,2054.800048828125,12473
10804,2025-05-30 18:00:00,2073.39990234375,2074.300048828125,2063.199951171875,2063.300048828125,12866
10805,2025-05-30 19:00:00,2066.699951171875,2078.300048828125,2065.89990234375,2073.39990234375,50030
10806,2025-05-30 20:00:00,2068.300048828125,2071.300048828125,2062.39990234375,2066.800048828125,15621
10807,2025-06-01 22:00:00,2059.0,2063.300048828125,2057.60009765625,2060.199951171875,1386
10808,2025-06-01 23:00:00,2058.39990234375,2059.300048828125,2056.300048828125,2058.89990234375,437
10809,2025-06-02 00:00:00,2060.60009765625,2061.39990234375,2058.300048828125,2058.39990234375,1137
10810,2025-06-02 01:00:00,2057.89990234375,2062.39990234375,2057.199951171875,2060.300048828125,764
10811,2025-06-02 02:00:00,2057.800048828125,2059.300048828125,2056.60009765625,2058.5,372
10812,2025-06-02 03:00:00,2055.89990234375,2057.89990234375,2054.699951171875,2057.89990234375,483
10813,2025-06-02 04:00:00,2055.39990234375,2057.800048828125,2054.39990234375,2055.800048828125,278
10814,2025-06-02 05:00:00,2054.0,2056.10009765625,2052.39990234375,2055.800048828125,373
10815,2025-06-02 06:00:00,2052.800048828125,2055.199951171875,2051.300048828125,2053.89990234375,635
10816,2025-06-02 07:00:00,2051.10009765625,2057.10009765625,2044.9000244140625,2052.300048828125,2139
10817,2025-06-02 08:00:00,2058.60009765625,2061.60009765625,2050.39990234375,2050.60009765625,2571
10818,2025-06-02 09:00:00,2056.10009765625,2059.699951171875,2053.699951171875,2058.199951171875,1437
10819,2025-06-02 10:00:00,2059.800048828125,2059.800048828125,2054.300048828125,2056.0,1820
10820,2025-06-02 11:00:00,2063.39990234375,2066.89990234375,2058.89990234375,2059.699951171875,2406
10821,2025-06-02 12:00:00,2069.199951171875,2069.300048828125,2061.39990234375,2063.60009765625,3177
10822,2025-06-02 13:00:00,2049.5,2074.10009765625,2047.199951171875,2069.199951171875,29876
10823,2025-06-02 14:00:00,2064.800048828125,2065.800048828125,2042.300048828125,2049.199951171875,26741
10824,2025-06-02 15:00:00,2069.300048828125,2071.60009765625,2062.300048828125,2064.89990234375,12464
10825,2025-06-02 16:00:00,2069.10009765625,2070.5,2064.800048828125,2069.39990234375,7039
10826,2025-06-02 17:00:00,2065.199951171875,2071.10009765625,2063.10009765625,2069.199951171875,12035
10827,2025-06-02 18:00:00,2071.0,2071.10009765625,2061.800048828125,2065.199951171875,14125
10828,2025-06-02 19:00:00,2073.199951171875,2073.89990234375,2069.300048828125,2071.0,27278
10829,2025-06-02 20:00:00,2074.300048828125,2076.699951171875,2072.89990234375,2073.199951171875,10004
10830,2025-06-02 22:00:00,2071.0,2074.5,2070.89990234375,2073.199951171875,0
10831,2025-06-02 23:00:00,2067.10009765625,2073.10009765625,2066.89990234375,2070.89990234375,1167
10832,2025-06-03 00:00:00,2067.800048828125,2068.300048828125,2066.39990234375,2067.10009765625,407
10833,2025-06-03 01:00:00,2064.699951171875,2068.60009765625,2064.5,2067.699951171875,1073
10834,2025-06-03 02:00:00,2063.0,2064.89990234375,2060.699951171875,2064.699951171875,739
10835,2025-06-03 03:00:00,2062.10009765625,2063.60009765625,2059.300048828125,2062.800048828125,739
10836,2025-06-03 04:00:00,2061.39990234375,2061.89990234375,2060.300048828125,2061.39990234375,234
10837,2025-06-03 05:00:00,2063.300048828125,2063.300048828125,2061.300048828125,2061.800048828125,215
10838,2025-06-03 06:00:00,2063.300048828125,2063.699951171875,2059.39990234375,2063.5,1099
10839,2025-06-03 07:00:00,2060.60009765625,2063.699951171875,2053.800048828125,2063.39990234375,2404
10840,2025-06-03 08:00:00,2063.300048828125,2063.39990234375,2056.89990234375,2060.800048828125,1607
10841,2025-06-03 09:00:00,2066.0,2067.199951171875,2063.0,2063.300048828125,1390
10842,2025-06-03 10:00:00,2069.89990234375,2070.199951171875,2063.60009765625,2066.0,2017
10843,2025-06-03 11:00:00,2077.10009765625,2077.5,2068.60009765625,2069.800048828125,3159
10844,2025-06-03 12:00:00,2081.5,2081.800048828125,2076.199951171875,2077.10009765625,4383
10845,2025-06-03 13:00:00,2075.5,2083.5,2071.10009765625,2081.5,26339
10846,2025-06-03 14:00:00,2096.300048828125,2098.199951171875,2071.300048828125,2075.89990234375,29207
10847,2025-06-03 15:00:00,2105.300048828125,2105.5,2095.800048828125,2096.300048828125,17735
10848,2025-06-03 16:00:00,2106.699951171875,2107.60009765625,2103.60009765625,2105.199951171875,11816
10849,2025-06-03 17:00:00,2109.10009765625,2112.10009765625,2105.5,2106.800048828125,12022
10850,2025-06-03 18:00:00,2108.39990234375,2110.800048828125,2102.89990234375,2109.199951171875,15444
10851,2025-06-03 19:00:00,2106.199951171875,2109.10009765625,2100.89990234375,2108.39990234375,31314
10852,2025-06-03 20:00:00,2106.89990234375,2107.800048828125,2104.300048828125,2106.199951171875,11079
10853,2025-06-03 22:00:00,2109.0,2110.39990234375,2106.5,2106.5,0
10854,2025-06-03 23:00:00,2109.300048828125,2110.39990234375,2107.89990234375,2109.10009765625,525
10855,2025-06-04 00:00:00,2107.89990234375,2110.60009765625,2107.60009765625,2109.10009765625,377
10856,2025-06-04 01:00:00,2105.60009765625,2108.89990234375,2104.89990234375,2108.0,688
10857,2025-06-04 02:00:00,2105.39990234375,2106.699951171875,2104.39990234375,2105.89990234375,559
10858,2025-06-04 03:00:00,2106.5,2106.800048828125,2105.10009765625,2105.10009765625,520
10859,2025-06-04 04:00:00,2106.300048828125,2107.699951171875,2105.89990234375,2106.199951171875,244
10860,2025-06-04 05:00:00,2107.89990234375,2108.39990234375,2106.10009765625,2106.199951171875,232
10861,2025-06-04 06:00:00,2110.199951171875,2111.10009765625,2107.300048828125,2108.300048828125,1429
10862,2025-06-04 07:00:00,2115.60009765625,2115.60009765625,2109.800048828125,2110.39990234375,1764
10863,2025-06-04 08:00:00,2112.5,2118.199951171875,2112.5,2115.5,1454
10864,2025-06-04 09:00:00,2111.699951171875,2116.10009765625,2111.5,2112.89990234375,1553
10865,2025-06-04 10:00:00,2111.800048828125,2114.300048828125,2110.39990234375,2111.89990234375,1743
10866,2025-06-04 11:00:00,2111.39990234375,2112.800048828125,2107.39990234375,2111.699951171875,2172
10867,2025-06-04 12:00:00,2105.60009765625,2112.699951171875,2102.89990234375,2111.39990234375,6871
10868,2025-06-04 13:00:00,2109.0,2115.800048828125,2103.89990234375,2105.60009765625,22203
10869,2025-06-04 14:00:00,2101.89990234375,2108.89990234375,2096.89990234375,2108.89990234375,30879
10870,2025-06-04 15:00:00,2101.199951171875,2104.60009765625,2099.300048828125,2101.89990234375,14926
10871,2025-06-04 16:00:00,2102.60009765625,2103.89990234375,2097.300048828125,2101.10009765625,9303
10872,2025-06-04 17:00:00,2107.300048828125,2107.60009765625,2102.699951171875,2102.699951171875,6757
10873,2025-06-04 18:00:00,2102.800048828125,2108.5,2102.300048828125,2107.300048828125,8688
10874,2025-06-04 19:00:00,2099.60009765625,2104.89990234375,2099.300048828125,2102.800048828125,21138
10875,2025-06-04 20:00:00,2098.699951171875,2100.5,2098.10009765625,2099.60009765625,7196
10876,2025-06-04 22:00:00,2098.5,2100.89990234375,2097.60009765625,2099.60009765625,0
10877,2025-06-04 23:00:00,2097.39990234375,2099.39990234375,2096.89990234375,2098.60009765625,524
10878,2025-06-05 00:00:00,2099.10009765625,2100.800048828125,2097.300048828125,2097.300048828125,369
10879,2025-06-05 01:00:00,2099.699951171875,2100.0,2098.10009765625,2099.10009765625,222
10880,2025-06-05 02:00:00,2098.5,2099.89990234375,2097.39990234375,2099.699951171875,219
10881,2025-06-05 03:00:00,2099.199951171875,2099.60009765625,2098.10009765625,2098.5,176
10882,2025-06-05 04:00:00,2099.800048828125,2100.0,2098.699951171875,2098.800048828125,244
10883,2025-06-05 05:00:00,2099.699951171875,2100.0,2098.199951171875,2099.89990234375,342
10884,2025-06-05 06:00:00,2098.699951171875,2099.5,2097.800048828125,2099.5,276
10885,2025-06-05 07:00:00,2104.800048828125,2105.699951171875,2098.60009765625,2098.699951171875,1744
10886,2025-06-05 08:00:00,2104.199951171875,2107.300048828125,2102.60009765625,2104.800048828125,1067
10887,2025-06-05 09:00:00,2101.60009765625,2105.39990234375,2101.10009765625,2104.300048828125,835
10888,2025-06-05 10:00:00,2101.0,2104.5,2100.39990234375,2102.10009765625,944
10889,2025-06-05 11:00:00,2098.39990234375,2101.10009765625,2096.89990234375,2100.800048828125,1866
10890,2025-06-05 12:00:00,2104.89990234375,2116.10009765625,2091.39990234375,2098.10009765625,16172
10891,2025-06-05 13:00:00,2088.89990234375,2107.60009765625,2084.699951171875,2104.699951171875,29523
10892,2025-06-05 14:00:00,2102.199951171875,2103.800048828125,2088.5,2088.89990234375,29411
10893,2025-06-05 15:00:00,2110.300048828125,2111.300048828125,2101.10009765625,2102.10009765625,12905
10894,2025-06-05 16:00:00,2099.60009765625,2113.5,2097.89990234375,2110.300048828125,15563
10895,2025-06-05 17:00:00,2109.699951171875,2112.199951171875,2098.10009765625,2099.60009765625,8956
10896,2025-06-05 18:00:00,2106.300048828125,2111.300048828125,2099.39990234375,2109.699951171875,15619
10897,2025-06-05 19:00:00,2100.10009765625,2107.699951171875,2089.800048828125,2106.300048828125,42000
10898,2025-06-05 20:00:00,2100.699951171875,2103.199951171875,2099.10009765625,2100.199951171875,9239
10899,2025-06-05 22:00:00,2102.199951171875,2102.39990234375,2097.699951171875,2098.0,0
10900,2025-06-05 23:00:00,2102.60009765625,2104.0,2100.89990234375,2102.300048828125,583
