Date,Date,Close,High,Low,Open,Volume
993,2023-12-18 11:00:00,7570.33984375,7580.14990234375,7562.10986328125,7565.72021484375,0
994,2023-12-18 12:00:00,7571.10009765625,7580.64013671875,7563.52978515625,7569.5498046875,0
995,2023-12-18 13:00:00,7574.18017578125,7579.60009765625,7565.06982421875,7571.3798828125,0
996,2023-12-18 14:00:00,7562.81005859375,7575.33984375,7558.169921875,7573.68017578125,0
997,2023-12-18 15:00:00,7558.93994140625,7564.7099609375,7548.18017578125,7562.77001953125,0
998,2023-12-18 16:00:00,7566.5400390625,7569.419921875,7557.4501953125,7558.0498046875,0
999,2023-12-19 08:00:00,7556.47021484375,7579.2998046875,7556.47021484375,7560.56982421875,0
1000,2023-12-19 09:00:00,7571.35009765625,7574.06005859375,7553.080078125,7556.2900390625,0
1001,2023-12-19 10:00:00,7566.39013671875,7575.919921875,7562.64013671875,7570.77978515625,0
1002,2023-12-19 11:00:00,7560.10009765625,7572.64013671875,7560.10009765625,7566.60986328125,0
1003,2023-12-19 12:00:00,7571.39013671875,7574.490234375,7556.31005859375,7559.830078125,0
1004,2023-12-19 13:00:00,7566.31005859375,7574.02978515625,7564.5400390625,7570.6201171875,0
1005,2023-12-19 14:00:00,7576.25,7578.81982421875,7558.2001953125,7565.97021484375,0
1006,2023-12-19 15:00:00,7573.669921875,7579.0498046875,7567.3798828125,7575.81005859375,0
1007,2023-12-19 16:00:00,7577.35986328125,7579.85986328125,7572.58984375,7573.89990234375,0
1008,2023-12-20 08:00:00,7575.85009765625,7604.9599609375,7575.7099609375,7595.25,0
1009,2023-12-20 09:00:00,7570.0498046875,7575.97998046875,7552.2900390625,7575.66015625,0
1010,2023-12-20 10:00:00,7571.5498046875,7581.77001953125,7569.14990234375,7569.490234375,0
1011,2023-12-20 11:00:00,7578.89013671875,7582.22021484375,7571.3798828125,7571.43017578125,0
1012,2023-12-20 12:00:00,7578.68994140625,7584.93017578125,7575.97998046875,7579.9599609375,0
1013,2023-12-20 13:00:00,7581.740234375,7590.66015625,7576.66015625,7578.740234375,0
1014,2023-12-20 14:00:00,7575.1201171875,7584.35986328125,7566.8798828125,7581.52001953125,0
1015,2023-12-20 15:00:00,7577.6298828125,7588.580078125,7575.830078125,7575.830078125,0
1016,2023-12-20 16:00:00,7594.27978515625,7594.27978515625,7576.7099609375,7577.580078125,0
1017,2023-12-21 08:00:00,7567.009765625,7574.7099609375,7548.39013671875,7557.16015625,0
1018,2023-12-21 09:00:00,7554.7998046875,7566.509765625,7551.18994140625,7566.509765625,0
1019,2023-12-21 10:00:00,7542.64013671875,7554.77978515625,7541.580078125,7554.77978515625,0
1020,2023-12-21 11:00:00,7545.259765625,7549.919921875,7537.81005859375,7542.56982421875,0
1021,2023-12-21 12:00:00,7549.2001953125,7549.35986328125,7542.31005859375,7545.06005859375,0
1022,2023-12-21 13:00:00,7562.22998046875,7562.60009765625,7548.9599609375,7548.97998046875,0
1023,2023-12-21 14:00:00,7554.47021484375,7569.419921875,7553.740234375,7562.33984375,0
1024,2023-12-21 15:00:00,7560.93994140625,7563.72998046875,7544.2001953125,7554.759765625,0
1025,2023-12-21 16:00:00,7568.330078125,7568.330078125,7560.0,7560.72021484375,0
1026,2023-12-22 08:00:00,7558.02001953125,7586.22998046875,7558.02001953125,7560.97021484375,0
1027,2023-12-22 09:00:00,7568.64013671875,7577.97998046875,7557.7998046875,7557.7998046875,0
1028,2023-12-22 10:00:00,7574.7900390625,7579.5,7557.580078125,7568.52001953125,0
1029,2023-12-22 11:00:00,7571.68017578125,7580.10986328125,7571.2998046875,7574.8798828125,0
1030,2023-12-22 12:00:00,7572.27978515625,7573.6201171875,7568.080078125,7571.3798828125,0
1031,2023-12-22 13:00:00,7581.18994140625,7583.8798828125,7572.43994140625,7572.4599609375,0
1032,2023-12-22 14:00:00,7576.259765625,7589.0,7575.77978515625,7581.10009765625,0
1033,2023-12-22 15:00:00,7571.93994140625,7580.14013671875,7568.60986328125,7576.8701171875,0
1034,2023-12-22 16:00:00,7570.0,7571.68994140625,7565.97021484375,7568.7900390625,0
1035,2023-12-27 08:00:00,7594.2099609375,7603.27001953125,7562.52001953125,7580.97021484375,0
1036,2023-12-27 09:00:00,7584.080078125,7594.93017578125,7580.18017578125,7594.39013671875,0
1037,2023-12-27 10:00:00,7584.169921875,7592.91015625,7579.83984375,7585.3798828125,0
1038,2023-12-27 11:00:00,7583.8798828125,7588.6298828125,7582.580078125,7584.27001953125,0
1039,2023-12-27 12:00:00,7586.85986328125,7589.77001953125,7577.10986328125,7583.89990234375,0
1040,2023-12-27 13:00:00,7579.10986328125,7592.0400390625,7579.10986328125,7586.77978515625,0
1041,2023-12-27 14:00:00,7563.52978515625,7579.08984375,7562.10986328125,7578.52001953125,0
1042,2023-12-27 15:00:00,7567.080078125,7572.27978515625,7562.85009765625,7563.02978515625,0
1043,2023-12-27 16:00:00,7572.22998046875,7572.22998046875,7560.5400390625,7567.47021484375,0
1044,2023-12-28 08:00:00,7563.60986328125,7593.56982421875,7563.5400390625,7591.85009765625,0
1045,2023-12-28 09:00:00,7562.18994140625,7566.39990234375,7560.10009765625,7563.7001953125,0
1046,2023-12-28 10:00:00,7554.14990234375,7569.27001953125,7552.18994140625,7561.7998046875,0
1047,2023-12-28 11:00:00,7544.27001953125,7558.22998046875,7537.7099609375,7554.02001953125,0
1048,2023-12-28 12:00:00,7538.93017578125,7547.7998046875,7534.02001953125,7545.25,0
1049,2023-12-28 13:00:00,7544.330078125,7547.009765625,7534.56005859375,7538.91015625,0
1050,2023-12-28 14:00:00,7543.89013671875,7547.83984375,7537.3798828125,7543.64013671875,0
1051,2023-12-28 15:00:00,7536.91015625,7546.759765625,7535.52978515625,7543.9501953125,0
1052,2023-12-28 16:00:00,7535.4501953125,7539.18017578125,7531.7099609375,7537.14990234375,0
1053,2023-12-29 08:00:00,7561.9599609375,7568.7998046875,7547.52978515625,7547.52978515625,0
1054,2023-12-29 09:00:00,7556.7001953125,7569.919921875,7556.02978515625,7562.9599609375,0
1055,2023-12-29 10:00:00,7556.0498046875,7560.47998046875,7550.27978515625,7556.77001953125,0
1056,2023-12-29 11:00:00,7557.8701171875,7562.89013671875,7554.4501953125,7556.2099609375,0
1057,2023-12-29 12:00:00,7560.39990234375,7566.5400390625,7556.14990234375,7556.91015625,0
1058,2023-12-29 13:00:00,7563.81005859375,7567.7099609375,7559.06005859375,7560.4501953125,0
1059,2023-12-29 14:00:00,7561.3798828125,7565.10986328125,7558.39013671875,7563.83984375,0
1060,2023-12-29 15:00:00,7557.93017578125,7566.89013671875,7555.47021484375,7561.39990234375,0
1061,2023-12-29 16:00:00,7533.27001953125,7557.7001953125,7530.93017578125,7557.3798828125,0
1062,2024-01-02 08:00:00,7608.31982421875,7608.72021484375,7574.7998046875,7577.330078125,0
1063,2024-01-02 09:00:00,7567.77978515625,7610.10009765625,7555.68017578125,7609.06005859375,0
1064,2024-01-02 10:00:00,7554.93994140625,7569.47021484375,7544.8701171875,7567.1298828125,0
1065,2024-01-02 11:00:00,7518.06982421875,7554.93994140625,7506.64990234375,7554.93994140625,0
1066,2024-01-02 12:00:00,7490.10009765625,7519.85009765625,7486.0400390625,7518.419921875,0
1067,2024-01-02 13:00:00,7494.919921875,7498.56005859375,7482.06005859375,7489.85986328125,0
1068,2024-01-02 14:00:00,7521.9599609375,7524.77001953125,7495.06005859375,7495.33984375,0
1069,2024-01-02 15:00:00,7528.5,7532.47998046875,7515.509765625,7523.02978515625,0
1070,2024-01-02 16:00:00,7524.35009765625,7534.7001953125,7523.60009765625,7529.259765625,0
1071,2024-01-03 08:00:00,7485.08984375,7532.60009765625,7481.52978515625,7522.81005859375,0
1072,2024-01-03 09:00:00,7444.64013671875,7487.669921875,7444.14013671875,7484.85986328125,0
1073,2024-01-03 10:00:00,7449.43994140625,7456.06005859375,7433.47998046875,7442.6298828125,0
1074,2024-01-03 11:00:00,7435.41015625,7458.919921875,7427.0400390625,7449.6298828125,0
1075,2024-01-03 12:00:00,7421.56982421875,7435.64013671875,7414.330078125,7434.85986328125,0
1076,2024-01-03 13:00:00,7412.72998046875,7437.669921875,7412.33984375,7422.009765625,0
1077,2024-01-03 14:00:00,7392.919921875,7413.47021484375,7382.93017578125,7413.240234375,0
1078,2024-01-03 15:00:00,7399.169921875,7409.25,7380.06005859375,7393.5498046875,0
1079,2024-01-03 16:00:00,7405.77978515625,7407.56982421875,7394.2900390625,7399.22998046875,0
1080,2024-01-04 08:00:00,7426.75,7439.8798828125,7418.93994140625,7419.85009765625,0
1081,2024-01-04 09:00:00,7438.0400390625,7438.0400390625,7417.68994140625,7426.2099609375,0
1082,2024-01-04 10:00:00,7441.93017578125,7443.31005859375,7423.35009765625,7439.47021484375,0
1083,2024-01-04 11:00:00,7417.64013671875,7442.43017578125,7417.27978515625,7441.7001953125,0
1084,2024-01-04 12:00:00,7429.91015625,7432.35986328125,7410.18017578125,7416.85009765625,0
1085,2024-01-04 13:00:00,7421.490234375,7431.33984375,7411.2998046875,7429.97998046875,0
1086,2024-01-04 14:00:00,7430.18994140625,7443.06005859375,7415.93994140625,7421.18017578125,0
1087,2024-01-04 15:00:00,7448.10009765625,7450.1201171875,7430.66015625,7430.66015625,0
1088,2024-01-04 16:00:00,7454.5498046875,7455.3701171875,7444.669921875,7448.16015625,0
1089,2024-01-05 08:00:00,7386.72021484375,7404.47998046875,7383.0,7398.39990234375,0
1090,2024-01-05 09:00:00,7369.919921875,7388.72998046875,7363.7001953125,7385.9599609375,0
1091,2024-01-05 10:00:00,7364.72998046875,7380.830078125,7350.2998046875,7369.240234375,0
1092,2024-01-05 11:00:00,7373.56005859375,7374.10986328125,7355.60009765625,7365.66015625,0
1093,2024-01-05 12:00:00,7369.02001953125,7376.10009765625,7363.580078125,7373.47021484375,0
1094,2024-01-05 13:00:00,7387.5,7390.77001953125,7352.89013671875,7369.10009765625,0
1095,2024-01-05 14:00:00,7414.97021484375,7417.68017578125,7381.52978515625,7387.5,0
1096,2024-01-05 15:00:00,7436.77001953125,7441.10009765625,7414.89990234375,7414.89990234375,0
1097,2024-01-05 16:00:00,7421.97998046875,7436.06005859375,7420.39990234375,7435.7900390625,0
1098,2024-01-08 08:00:00,7415.97021484375,7428.47021484375,7402.6201171875,7406.240234375,0
1099,2024-01-08 09:00:00,7403.830078125,7415.52001953125,7376.2001953125,7415.10986328125,0
1100,2024-01-08 10:00:00,7408.759765625,7417.72998046875,7402.33984375,7403.419921875,0
1101,2024-01-08 11:00:00,7414.47021484375,7418.14013671875,7402.06982421875,7409.47021484375,0
1102,2024-01-08 12:00:00,7421.97998046875,7422.669921875,7413.330078125,7414.72998046875,0
1103,2024-01-08 13:00:00,7418.10986328125,7429.81005859375,7416.1298828125,7422.43017578125,0
1104,2024-01-08 14:00:00,7443.740234375,7443.740234375,7417.14990234375,7418.10009765625,0
1105,2024-01-08 15:00:00,7442.02978515625,7450.06982421875,7436.77001953125,7443.85986328125,0
1106,2024-01-08 16:00:00,7443.58984375,7447.06982421875,7433.740234375,7441.1298828125,0
1107,2024-01-09 08:00:00,7440.509765625,7460.18017578125,7424.2099609375,7457.259765625,0
1108,2024-01-09 09:00:00,7448.35986328125,7451.56005859375,7419.56005859375,7440.52001953125,0
1109,2024-01-09 10:00:00,7434.8798828125,7447.6201171875,7432.60009765625,7447.6201171875,0
1110,2024-01-09 11:00:00,7416.77001953125,7436.06982421875,7412.1298828125,7435.0498046875,0
1111,2024-01-09 12:00:00,7422.75,7427.7001953125,7412.60009765625,7416.39013671875,0
1112,2024-01-09 13:00:00,7409.0,7423.490234375,7400.6201171875,7422.60009765625,0
1113,2024-01-09 14:00:00,7412.06982421875,7416.39013671875,7405.4599609375,7409.2001953125,0
1114,2024-01-09 15:00:00,7427.83984375,7434.0,7406.72021484375,7412.60009765625,0
1115,2024-01-09 16:00:00,7427.990234375,7430.990234375,7422.3798828125,7427.259765625,0
1116,2024-01-10 08:00:00,7434.14990234375,7437.06982421875,7413.4599609375,7428.259765625,0
1117,2024-01-10 09:00:00,7443.2001953125,7454.31982421875,7431.58984375,7433.990234375,0
1118,2024-01-10 10:00:00,7427.06005859375,7444.4501953125,7423.919921875,7443.27978515625,0
1119,2024-01-10 11:00:00,7413.8701171875,7432.1298828125,7410.72021484375,7426.89013671875,0
1120,2024-01-10 12:00:00,7412.77978515625,7430.259765625,7412.22998046875,7414.06982421875,0
1121,2024-01-10 13:00:00,7416.1201171875,7431.2998046875,7409.52978515625,7412.60986328125,0
1122,2024-01-10 14:00:00,7421.27978515625,7428.330078125,7414.0400390625,7415.27001953125,0
1123,2024-01-10 15:00:00,7422.16015625,7422.4501953125,7411.4501953125,7421.169921875,0
1124,2024-01-10 16:00:00,7423.0400390625,7424.10986328125,7419.14990234375,7421.81005859375,0
1125,2024-01-11 08:00:00,7476.4599609375,7479.419921875,7458.1298828125,7466.10986328125,0
1126,2024-01-11 09:00:00,7448.6201171875,7475.990234375,7443.259765625,7475.990234375,0
1127,2024-01-11 10:00:00,7436.91015625,7451.02978515625,7426.52978515625,7448.66015625,0
1128,2024-01-11 11:00:00,7436.25,7444.58984375,7435.22021484375,7436.60986328125,0
1129,2024-01-11 12:00:00,7436.64990234375,7447.25,7430.68994140625,7435.669921875,0
1130,2024-01-11 13:00:00,7415.14013671875,7451.6298828125,7415.14013671875,7436.93017578125,0
1131,2024-01-11 14:00:00,7438.0400390625,7458.27001953125,7412.27978515625,7415.06982421875,0
1132,2024-01-11 15:00:00,7385.97998046875,7438.52978515625,7385.60986328125,7438.52978515625,0
1133,2024-01-11 16:00:00,7383.7099609375,7391.47998046875,7382.8798828125,7385.58984375,0
1134,2024-01-12 08:00:00,7470.8701171875,7474.169921875,7408.4599609375,7412.68017578125,0
1135,2024-01-12 09:00:00,7461.83984375,7476.4501953125,7459.33984375,7471.10009765625,0
1136,2024-01-12 10:00:00,7455.68994140625,7476.22998046875,7453.0400390625,7461.97021484375,0
1137,2024-01-12 11:00:00,7436.22021484375,7466.31982421875,7424.6201171875,7455.97021484375,0
1138,2024-01-12 12:00:00,7433.68994140625,7446.580078125,7431.93994140625,7438.60009765625,0
1139,2024-01-12 13:00:00,7452.669921875,7452.8798828125,7431.33984375,7432.68994140625,0
1140,2024-01-12 14:00:00,7462.27001953125,7478.66015625,7450.93994140625,7453.259765625,0
1141,2024-01-12 15:00:00,7452.68994140625,7467.77978515625,7446.10986328125,7460.66015625,0
1142,2024-01-12 16:00:00,7458.0498046875,7460.06982421875,7450.16015625,7452.31982421875,0
1143,2024-01-15 08:00:00,7433.02978515625,7479.27001953125,7431.85986328125,7467.7998046875,0
1144,2024-01-15 09:00:00,7445.47021484375,7456.02001953125,7421.66015625,7432.77978515625,0
1145,2024-01-15 10:00:00,7453.259765625,7453.259765625,7440.81005859375,7445.419921875,0
1146,2024-01-15 11:00:00,7432.81005859375,7454.10009765625,7431.27001953125,7453.14990234375,0
1147,2024-01-15 12:00:00,7422.81005859375,7435.06005859375,7422.4599609375,7432.97021484375,0
1148,2024-01-15 13:00:00,7410.2001953125,7423.56005859375,7410.2001953125,7422.8798828125,0
1149,2024-01-15 14:00:00,7410.60986328125,7410.60986328125,7401.06982421875,7410.22998046875,0
1150,2024-01-15 15:00:00,7411.14013671875,7418.080078125,7405.81005859375,7410.5,0
1151,2024-01-15 16:00:00,7412.81982421875,7416.64013671875,7408.52978515625,7411.39013671875,0
1152,2024-01-16 08:00:00,7375.58984375,7387.47998046875,7343.52001953125,7364.10986328125,0
1153,2024-01-16 09:00:00,7378.27978515625,7391.7099609375,7371.8701171875,7375.169921875,0
1154,2024-01-16 10:00:00,7365.240234375,7378.39990234375,7364.5,7378.259765625,0
1155,2024-01-16 11:00:00,7386.02001953125,7386.02001953125,7363.7900390625,7365.89013671875,0
1156,2024-01-16 12:00:00,7395.72998046875,7398.89013671875,7383.0498046875,7386.27978515625,0
1157,2024-01-16 13:00:00,7378.5498046875,7397.990234375,7377.91015625,7395.7900390625,0
1158,2024-01-16 14:00:00,7387.81005859375,7387.81005859375,7372.0400390625,7378.68994140625,0
1159,2024-01-16 15:00:00,7398.7001953125,7399.2900390625,7384.0498046875,7388.58984375,0
1160,2024-01-16 16:00:00,7391.6201171875,7397.81005859375,7383.10009765625,7397.81005859375,0
1161,2024-01-17 08:00:00,7309.56982421875,7322.419921875,7291.4599609375,7313.259765625,0
1162,2024-01-17 09:00:00,7316.5498046875,7323.25,7294.93017578125,7308.64013671875,0
1163,2024-01-17 10:00:00,7309.10009765625,7320.97021484375,7306.93994140625,7316.740234375,0
1164,2024-01-17 11:00:00,7311.52978515625,7314.990234375,7301.0498046875,7309.81005859375,0
1165,2024-01-17 12:00:00,7314.7998046875,7323.06005859375,7310.16015625,7311.85986328125,0
1166,2024-01-17 13:00:00,7298.5,7314.60986328125,7296.93994140625,7314.60986328125,0
1167,2024-01-17 14:00:00,7283.1201171875,7304.1298828125,7283.1201171875,7299.06982421875,0
1168,2024-01-17 15:00:00,7301.7001953125,7307.85986328125,7281.93994140625,7282.509765625,0
1169,2024-01-17 16:00:00,7317.5400390625,7322.4599609375,7301.89990234375,7301.89990234375,0
1170,2024-01-18 08:00:00,7334.490234375,7346.7099609375,7326.4501953125,7346.7099609375,0
1171,2024-01-18 09:00:00,7353.97998046875,7356.240234375,7333.31982421875,7333.31982421875,0
1172,2024-01-18 10:00:00,7368.72021484375,7368.72021484375,7341.31982421875,7354.02978515625,0
1173,2024-01-18 11:00:00,7379.080078125,7379.47021484375,7368.93994140625,7368.93994140625,0
1174,2024-01-18 12:00:00,7387.97021484375,7394.509765625,7378.8798828125,7378.8798828125,0
1175,2024-01-18 13:00:00,7379.43994140625,7399.89990234375,7379.43994140625,7388.06005859375,0
1176,2024-01-18 14:00:00,7394.509765625,7396.18994140625,7379.02978515625,7379.02978515625,0
1177,2024-01-18 15:00:00,7395.0,7409.64013671875,7391.009765625,7395.02001953125,0
1178,2024-01-18 16:00:00,7401.8701171875,7405.75,7389.7998046875,7394.7900390625,0
1179,2024-01-19 08:00:00,7424.9501953125,7446.81982421875,7417.75,7446.81982421875,0
1180,2024-01-19 09:00:00,7412.56005859375,7430.02978515625,7404.64990234375,7424.830078125,0
1181,2024-01-19 10:00:00,7406.58984375,7413.47021484375,7397.0,7412.77978515625,0
1182,2024-01-19 11:00:00,7409.0,7418.35009765625,7405.0,7406.490234375,0
1183,2024-01-19 12:00:00,7404.56005859375,7408.60986328125,7397.1201171875,7408.580078125,0
1184,2024-01-19 13:00:00,7383.31005859375,7408.9501953125,7382.740234375,7404.64013671875,0
1185,2024-01-19 14:00:00,7365.91015625,7383.14990234375,7355.22998046875,7383.14990234375,0
1186,2024-01-19 15:00:00,7370.240234375,7374.7001953125,7350.68017578125,7366.990234375,0
1187,2024-01-19 16:00:00,7369.68017578125,7375.1298828125,7365.72998046875,7370.60009765625,0
1188,2024-01-22 08:00:00,7424.56005859375,7453.2099609375,7422.18994140625,7436.60986328125,0
1189,2024-01-22 09:00:00,7407.22998046875,7430.3701171875,7406.5498046875,7424.990234375,0
1190,2024-01-22 10:00:00,7404.18994140625,7411.509765625,7391.68994140625,7407.2900390625,0
1191,2024-01-22 11:00:00,7400.56005859375,7414.6201171875,7399.2998046875,7404.2099609375,0
1192,2024-01-22 12:00:00,7396.39013671875,7404.5400390625,7390.68017578125,7399.1201171875,0
1193,2024-01-22 13:00:00,7408.240234375,7410.2998046875,7394.39013671875,7396.77001953125,0
1194,2024-01-22 14:00:00,7418.39990234375,7423.3701171875,7406.2099609375,7408.22021484375,0
